timestamp_index,PM1,PM25,PM4,PM10,SensorStatus,Temperature,RH,DeviceStatus
2023-03-11 15:00:00,15.0,15.75,15.75,15.75,0.0,28.075,64.75,0.0
2023-03-11 16:00:00,15.0,16.0,16.0,16.0,0.0,27.725,65.75,0.25
2023-03-11 17:00:00,16.0,16.333333333333332,16.333333333333332,16.666666666666668,0.0,27.53333333333333,67.0,0.3333333333333333
2023-03-11 18:00:00,16.0,17.0,17.0,17.0,0.0,27.075,68.5,0.0
2023-03-11 19:00:00,13.75,14.5,14.5,14.5,0.0,27.125,68.5,0.0
2023-03-11 20:00:00,8.0,8.25,8.25,8.25,0.0,26.875,68.0,0.0
2023-03-11 21:00:00,10.75,11.5,11.5,11.5,0.0,27.1,67.0,0.0
2023-03-11 22:00:00,13.0,14.0,14.0,14.0,0.0,26.833333333333332,67.66666666666667,0.0
2023-03-11 23:00:00,12.75,13.5,13.5,13.5,0.0,26.975,67.75,0.25
2023-03-12 00:00:00,12.0,12.666666666666666,12.666666666666666,12.666666666666666,0.0,27.46666666666667,65.66666666666667,0.3333333333333333
2023-03-12 02:00:00,22.25,23.5,23.5,23.5,0.0,30.425,58.5,0.25
2023-03-12 03:00:00,18.25,19.5,19.75,19.75,0.0,34.225,50.0,0.0
2023-03-12 04:00:00,14.5,15.5,15.5,15.5,0.0,34.75,49.0,0.0
2023-03-12 05:00:00,16.5,17.25,17.25,17.5,0.0,31.625,56.5,0.25
2023-03-12 06:00:00,13.666666666666666,14.333333333333334,14.333333333333334,14.333333333333334,0.0,33.333333333333336,52.0,0.3333333333333333
2023-03-12 07:00:00,11.333333333333334,12.333333333333334,12.333333333333334,12.333333333333334,0.0,33.199999999999996,53.333333333333336,0.3333333333333333
2023-03-12 08:00:00,4.0,4.25,4.25,4.25,0.0,31.05,57.0,0.0
2023-03-12 09:00:00,3.25,3.5,3.5,3.5,0.0,29.15,58.25,0.0
2023-03-12 10:00:00,7.5,7.75,7.75,7.75,0.0,28.175,61.5,0.0
2023-03-12 11:00:00,12.25,13.25,13.25,13.25,0.0,27.925,64.5,0.0
2023-03-12 12:00:00,11.5,12.25,12.25,12.25,0.0,27.9,64.25,0.25
2023-03-12 13:00:00,11.0,11.5,11.5,11.5,0.0,27.9,64.5,0.0
2023-03-12 14:00:00,10.25,11.25,11.25,11.25,0.0,27.625,66.25,2.0
2023-03-12 15:00:00,12.75,13.25,13.25,13.25,0.0,27.675,66.0,0.0
2023-03-12 16:00:00,14.25,15.0,15.0,15.0,0.0,27.875,65.5,0.0
2023-03-12 17:00:00,14.5,15.25,15.25,15.25,0.0,27.625,67.0,0.0
2023-03-12 18:00:00,14.75,15.5,15.5,15.5,0.0,27.65,67.25,0.0
2023-03-12 19:00:00,14.75,15.5,15.5,15.5,0.0,27.15,68.75,0.0
2023-03-12 20:00:00,14.25,15.0,15.0,15.0,0.0,26.95,68.5,0.0
2023-03-12 21:00:00,15.0,15.333333333333334,15.333333333333334,15.333333333333334,0.0,27.0,67.66666666666667,3.0
2023-03-12 22:00:00,16.0,17.0,17.0,17.0,0.0,27.2,66.75,0.0
2023-03-12 23:00:00,23.25,24.25,24.25,24.25,0.0,26.75,68.5,0.0
2023-03-13 00:00:00,31.25,33.25,33.5,33.5,0.0,26.65,69.0,0.0
2023-03-13 01:00:00,25.25,26.75,26.75,26.75,0.0,27.8,66.0,0.0
2023-03-13 02:00:00,23.0,24.5,24.5,24.5,0.0,31.75,54.0,0.5
2023-03-13 03:00:00,17.0,18.0,18.0,18.0,0.0,34.3,48.25,0.0
2023-03-13 04:00:00,15.25,16.0,16.0,16.0,0.0,34.900000000000006,45.5,0.0
2023-03-13 05:00:00,15.0,16.0,16.0,16.0,0.0,34.25,46.25,0.0
2023-03-13 06:00:00,15.5,16.25,16.25,16.25,0.0,31.9,52.25,0.5
2023-03-13 07:00:00,16.5,17.25,17.25,17.25,0.0,33.325,48.75,0.0
2023-03-13 08:00:00,15.25,16.25,16.25,16.25,0.0,32.425000000000004,50.0,0.0
2023-03-13 09:00:00,16.0,16.666666666666668,16.666666666666668,16.666666666666668,0.0,32.43333333333334,50.333333333333336,3.0
2023-03-13 10:00:00,15.25,16.25,16.25,16.25,0.0,32.475,51.25,0.0
2023-03-13 11:00:00,19.25,20.5,20.5,20.5,0.0,31.775,54.0,2.25
2023-03-13 12:00:00,27.75,29.5,29.5,29.5,0.0,30.525,56.75,0.0
2023-03-13 13:00:00,25.75,27.5,27.5,27.5,0.0,30.025,57.75,0.25
2023-03-13 14:00:00,25.0,26.666666666666668,26.666666666666668,26.666666666666668,0.0,29.333333333333332,61.666666666666664,0.6666666666666666
2023-03-13 15:00:00,24.5,26.25,26.25,26.25,0.0,28.85,64.0,0.25
2023-03-13 16:00:00,25.0,26.333333333333332,26.333333333333332,26.333333333333332,0.0,28.7,65.66666666666667,0.0
2023-03-13 17:00:00,25.0,26.25,26.5,26.5,0.0,28.55,66.25,0.25
2023-03-13 18:00:00,24.5,26.0,26.0,26.0,0.0,27.95,67.75,1.0
2023-03-13 19:00:00,25.25,26.25,26.25,26.5,0.0,27.75,68.75,0.0
2023-03-13 20:00:00,28.0,29.75,29.75,29.75,0.0,27.075,70.0,0.0
2023-03-13 21:00:00,33.25,35.25,35.25,35.25,0.0,26.175,70.5,0.0
2023-03-13 22:00:00,36.0,38.0,38.0,38.0,0.0,25.6,71.5,0.0
2023-03-13 23:00:00,42.5,45.25,45.25,45.25,0.0,25.0,72.0,0.0
2023-03-14 00:00:00,57.666666666666664,61.666666666666664,61.666666666666664,61.666666666666664,0.0,25.0,72.0,3.0
2023-03-14 01:00:00,75.75,80.25,80.25,80.25,0.0,26.1,69.5,0.0
2023-03-14 02:00:00,49.5,52.0,52.0,52.0,0.0,30.475,59.0,0.0
2023-03-14 03:00:00,35.25,37.25,37.25,37.25,0.0,33.050000000000004,51.5,0.0
2023-03-14 04:00:00,34.25,36.25,36.25,36.25,0.0,35.25,47.25,0.0
2023-03-14 05:00:00,35.333333333333336,37.666666666666664,37.666666666666664,37.666666666666664,0.0,36.53333333333333,44.666666666666664,0.3333333333333333
2023-03-14 06:00:00,32.0,34.0,34.0,34.0,0.0,35.65,45.0,0.25
2023-03-14 07:00:00,30.25,32.25,32.25,32.25,0.0,34.900000000000006,46.75,0.0
2023-03-14 08:00:00,29.0,30.666666666666668,30.666666666666668,30.666666666666668,0.0,34.666666666666664,46.666666666666664,0.6666666666666666
2023-03-14 09:00:00,29.25,30.75,30.75,30.75,0.0,34.225,46.5,0.0
2023-03-14 10:00:00,39.25,41.5,41.5,41.75,0.0,31.65,57.5,0.0
2023-03-14 11:00:00,45.5,48.5,49.0,49.0,0.0,29.1,72.0,0.0
2023-03-14 12:00:00,24.75,26.5,26.5,26.5,0.0,27.325,71.5,0.0
2023-03-14 13:00:00,21.25,22.5,22.5,22.5,0.0,25.975,74.0,0.0
2023-03-14 14:00:00,22.0,23.75,23.75,23.75,0.0,25.675,75.25,0.25
2023-03-14 15:00:00,25.0,26.75,26.75,26.75,0.0,25.425,76.0,0.0
2023-03-14 16:00:00,25.75,27.75,27.75,27.75,0.0,25.525,75.75,0.0
2023-03-14 17:00:00,27.666666666666668,29.0,29.666666666666668,29.666666666666668,0.0,25.8,74.0,0.0
2023-03-14 18:00:00,29.5,31.5,31.75,32.25,0.0,25.575,74.25,0.25
2023-03-14 19:00:00,30.75,32.5,32.75,33.0,0.0,25.0,75.0,0.0
2023-03-14 20:00:00,30.75,32.75,32.75,33.0,0.0,24.725,76.0,0.0
2023-03-14 21:00:00,29.25,31.25,31.75,32.0,0.0,24.525000000000002,76.0,0.0
2023-03-14 22:00:00,29.25,31.25,31.5,31.5,0.0,24.15,77.75,0.0
2023-03-14 23:00:00,73.5,78.0,78.0,78.0,0.0,25.225,75.25,0.0
2023-03-15 00:00:00,86.5,91.5,91.5,91.5,0.0,25.375,74.75,0.25
2023-03-15 01:00:00,62.5,66.0,66.25,66.25,0.0,26.45,71.5,0.25
2023-03-15 02:00:00,68.75,72.75,72.75,72.75,0.0,31.7,57.5,0.0
2023-03-15 03:00:00,47.0,50.0,50.0,50.0,0.0,34.775,51.25,0.0
2023-03-15 04:00:00,28.75,30.25,30.25,30.25,0.0,35.55,48.75,0.0
2023-03-15 06:00:00,19.5,20.75,20.75,20.75,0.0,34.725,47.75,0.5
2023-03-15 07:00:00,22.75,24.5,24.5,24.5,0.0,35.125,49.5,0.0
2023-03-15 08:00:00,26.75,28.25,28.25,28.25,0.0,34.8,50.5,0.0
2023-03-15 09:00:00,30.25,32.25,32.25,32.25,0.0,31.225,62.0,0.0
2023-03-15 10:00:00,19.0,20.0,20.0,20.0,0.0,28.8,71.33333333333333,0.0
2023-03-15 11:00:00,24.75,26.0,26.0,26.0,0.0,29.075,72.5,0.25
2023-03-15 13:00:00,36.25,38.25,38.25,38.25,0.0,28.4,73.25,2.25
2023-03-15 14:00:00,33.25,35.25,35.25,35.25,0.0,27.4,76.5,0.0
2023-03-15 15:00:00,44.0,46.5,46.5,46.5,0.0,27.275,77.5,0.0
2023-03-15 16:00:00,37.0,39.25,39.25,39.25,0.0,27.0,78.0,0.0
2023-03-15 17:00:00,35.0,37.0,37.0,37.0,0.0,26.975,78.0,0.0
2023-03-15 18:00:00,35.5,38.0,38.25,38.25,0.0,26.975,78.0,0.0
2023-03-15 19:00:00,33.0,35.0,35.0,35.0,0.0,27.0,78.75,0.0
2023-03-15 20:00:00,31.75,33.75,33.75,33.75,0.0,27.45,77.25,0.0
2023-03-15 21:00:00,28.0,30.0,30.0,30.0,0.0,27.233333333333334,76.66666666666667,0.3333333333333333
2023-03-15 22:00:00,36.0,38.0,38.25,38.25,0.0,27.0,77.25,0.25
2023-03-15 23:00:00,49.25,52.0,52.0,52.0,0.0,27.075,77.25,0.0
2023-03-16 00:00:00,42.333333333333336,44.666666666666664,45.0,45.0,0.0,26.666666666666668,77.0,0.3333333333333333
2023-03-16 01:00:00,81.75,86.75,86.75,86.75,0.0,27.775,75.25,0.25
2023-03-16 02:00:00,49.25,51.75,51.75,51.75,0.0,31.15,65.0,0.0
2023-03-16 03:00:00,6.0,6.25,6.25,6.25,0.0,33.9,52.75,0.0
2023-03-16 04:00:00,3.25,3.5,3.5,3.5,0.0,36.075,45.5,0.0
2023-03-16 05:00:00,4.25,4.25,4.25,4.25,0.0,34.775,45.75,0.0
2023-03-16 06:00:00,4.333333333333333,4.666666666666667,4.666666666666667,4.666666666666667,0.0,34.233333333333334,45.666666666666664,0.0
2023-03-16 07:00:00,5.5,5.5,5.5,5.5,0.0,35.125,45.0,0.5
2023-03-16 08:00:00,10.0,10.75,10.75,10.75,0.0,34.8,49.25,2.25
2023-03-16 09:00:00,13.333333333333334,14.333333333333334,14.333333333333334,14.333333333333334,0.0,28.46666666666667,72.66666666666667,3.0
2023-03-16 10:00:00,9.5,10.0,10.0,10.0,0.0,26.975,79.5,0.0
2023-03-16 12:00:00,15.75,16.75,16.75,16.75,0.0,27.275,76.0,0.25
2023-03-16 13:00:00,16.25,17.0,17.0,17.0,0.0,26.5,75.5,0.0
2023-03-16 14:00:00,18.5,19.5,19.5,19.5,0.0,26.424999999999997,77.25,0.0
2023-03-16 15:00:00,17.0,18.0,18.0,18.0,0.0,26.4,76.5,0.0
2023-03-16 16:00:00,21.0,22.25,22.25,22.25,0.0,25.925,78.0,0.0
2023-03-16 17:00:00,17.333333333333332,18.333333333333332,18.333333333333332,18.333333333333332,0.0,25.866666666666664,78.0,0.3333333333333333
2023-03-16 18:00:00,14.5,15.25,15.25,15.25,0.0,25.6,77.75,0.25
2023-03-16 19:00:00,15.25,16.0,16.0,16.0,0.0,25.525,77.75,0.0
2023-03-16 20:00:00,14.5,15.25,15.25,15.25,0.0,24.975,78.75,0.25
2023-03-16 21:00:00,14.5,15.25,15.25,15.25,0.0,24.825,78.0,0.25
2023-03-16 22:00:00,13.5,14.5,14.5,14.5,0.0,24.6,78.0,0.0
2023-03-16 23:00:00,20.333333333333332,21.666666666666668,21.666666666666668,21.666666666666668,0.0,24.099999999999998,79.0,0.3333333333333333
2023-03-17 00:00:00,83.75,89.0,89.25,89.25,0.0,23.5,80.5,0.0
2023-03-17 01:00:00,62.75,66.5,66.5,66.5,0.0,23.875,79.75,0.0
2023-03-17 02:00:00,85.75,90.75,90.75,90.75,0.0,29.4,67.25,0.0
2023-03-17 03:00:00,18.0,19.0,19.0,19.0,0.0,34.125,48.25,0.25
2023-03-17 04:00:00,8.0,8.25,8.25,8.25,0.0,34.6,42.75,0.0
2023-03-17 05:00:00,7.5,7.75,7.75,7.75,0.0,33.775,44.75,0.0
2023-03-17 06:00:00,7.0,7.5,7.5,7.5,0.0,33.4,47.0,0.0
2023-03-17 07:00:00,6.5,7.25,7.25,7.25,0.0,33.6,43.25,0.25
2023-03-17 08:00:00,5.75,6.0,6.0,6.0,0.0,33.525,41.0,0.25
2023-03-17 09:00:00,6.0,6.0,6.0,6.0,0.0,33.4,41.5,0.25
2023-03-17 10:00:00,6.5,7.25,7.25,7.25,0.0,33.275,41.75,0.0
2023-03-17 11:00:00,13.25,14.25,14.25,14.25,0.0,32.4,47.75,0.0
2023-03-17 12:00:00,12.666666666666666,13.333333333333334,13.333333333333334,13.333333333333334,0.0,31.0,52.666666666666664,0.3333333333333333
2023-03-17 13:00:00,12.5,13.25,13.25,13.25,0.0,29.875,58.0,2.0
2023-03-17 14:00:00,10.5,11.25,11.25,11.25,0.0,28.975,65.0,0.0
2023-03-17 15:00:00,9.75,10.25,10.25,10.25,0.0,28.6,68.25,0.0
2023-03-17 16:00:00,9.0,9.333333333333334,9.333333333333334,9.333333333333334,0.0,28.0,69.66666666666667,0.3333333333333333
2023-03-17 17:00:00,8.75,9.0,9.0,9.0,0.0,27.975,69.5,0.0
2023-03-17 18:00:00,8.0,8.75,8.75,8.75,0.0,27.775,67.5,0.0
2023-03-17 19:00:00,10.0,10.5,10.5,10.5,0.0,27.075000000000003,70.0,0.0
2023-03-17 20:00:00,11.0,11.5,11.5,11.5,0.0,27.275,69.75,0.25
2023-03-17 22:00:00,14.666666666666666,15.666666666666666,15.666666666666666,15.666666666666666,0.0,24.599999999999998,79.66666666666667,0.3333333333333333
2023-03-17 23:00:00,15.75,16.75,16.75,16.75,0.0,25.0,77.75,0.0
2023-03-18 00:00:00,19.75,20.75,20.75,20.75,0.0,26.075,73.0,0.25
2023-03-18 01:00:00,16.25,17.5,17.5,17.5,0.0,28.0,68.0,0.0
2023-03-18 02:00:00,19.666666666666668,20.666666666666668,20.666666666666668,20.666666666666668,0.0,31.96666666666667,57.333333333333336,0.6666666666666666
2023-03-18 03:00:00,10.5,11.0,11.0,11.0,0.0,34.375,50.5,0.0
2023-03-18 04:00:00,8.75,9.25,9.25,9.25,0.0,34.675,49.5,0.0
2023-03-18 05:00:00,7.25,7.75,7.75,7.75,0.0,34.5,50.0,0.0
2023-03-18 06:00:00,6.5,6.75,6.75,6.75,0.0,35.1,47.0,2.5
2023-03-18 07:00:00,6.5,6.75,6.75,6.75,0.0,35.8,45.75,2.0
2023-03-18 08:00:00,11.666666666666666,12.666666666666666,12.666666666666666,12.666666666666666,0.0,36.13333333333333,46.0,0.0
2023-03-18 09:00:00,12.666666666666666,13.0,13.0,13.0,0.0,35.13333333333333,50.666666666666664,0.3333333333333333
2023-03-18 10:00:00,7.75,8.25,8.25,8.25,0.0,27.625,74.25,0.25
2023-03-18 11:00:00,9.75,10.0,10.0,10.0,0.0,27.8,73.5,0.0
2023-03-18 12:00:00,11.75,12.75,12.75,12.75,0.0,26.4,74.5,0.0
2023-03-18 13:00:00,13.75,14.5,14.5,14.5,0.0,26.375,75.25,0.0
2023-03-18 14:00:00,14.0,15.0,15.0,15.0,0.0,26.65,74.75,0.0
2023-03-18 15:00:00,14.75,15.75,15.75,15.75,0.0,26.25,75.0,2.0
2023-03-18 16:00:00,15.0,15.75,15.75,15.75,0.0,25.950000000000003,76.75,0.0
2023-03-18 17:00:00,14.333333333333334,15.333333333333334,15.333333333333334,15.333333333333334,0.0,26.333333333333332,75.33333333333333,0.3333333333333333
2023-03-18 18:00:00,14.25,15.25,15.25,15.25,0.0,26.15,76.25,0.0
2023-03-18 19:00:00,15.75,16.75,16.75,16.75,0.0,25.15,78.75,0.25
2023-03-18 20:00:00,15.0,15.75,15.75,15.75,0.0,25.125,79.25,0.0
2023-03-18 21:00:00,14.5,15.25,15.25,15.25,0.0,25.35,78.0,0.0
2023-03-18 22:00:00,14.25,15.0,15.0,15.0,0.0,25.7,76.25,0.0
2023-03-18 23:00:00,17.0,18.0,18.0,18.0,0.0,25.599999999999998,76.33333333333333,0.3333333333333333
2023-03-19 00:00:00,22.5,24.0,24.0,24.25,0.0,25.15,76.25,0.25
2023-03-19 01:00:00,30.5,32.25,32.25,32.25,0.0,25.0,77.5,1.25
2023-03-19 02:00:00,41.25,43.5,43.5,43.5,0.0,29.025,68.25,0.0
2023-03-19 03:00:00,36.666666666666664,39.0,39.0,39.0,0.0,35.46666666666667,53.333333333333336,0.3333333333333333
2023-03-19 04:00:00,18.0,19.0,19.0,19.0,0.0,39.75,43.25,0.0
2023-03-19 05:00:00,10.666666666666666,11.333333333333334,11.333333333333334,11.333333333333334,0.0,38.266666666666666,43.0,0.3333333333333333
2023-03-19 06:00:00,16.0,16.75,16.75,16.75,0.0,35.975,48.25,0.25
2023-03-19 07:00:00,19.333333333333332,20.0,20.0,20.0,0.0,34.9,51.0,3.0
2023-03-19 08:00:00,6.5,7.0,7.0,7.0,0.0,34.675000000000004,50.5,0.0
2023-03-19 09:00:00,4.75,5.25,5.25,5.25,0.0,35.55,47.0,0.25
2023-03-19 10:00:00,11.0,11.25,11.25,11.25,0.0,34.675,50.5,0.25
2023-03-19 11:00:00,14.5,15.25,15.25,15.25,0.0,31.675,61.0,0.25
2023-03-19 12:00:00,13.0,13.5,13.5,13.5,0.0,31.025,63.25,0.0
2023-03-19 13:00:00,9.75,10.75,10.75,10.75,0.0,29.275,63.75,0.0
2023-03-19 14:00:00,10.75,11.0,11.0,11.0,0.0,28.425,67.75,0.0
2023-03-19 15:00:00,11.666666666666666,12.0,12.0,12.0,0.0,28.366666666666664,69.0,0.3333333333333333
2023-03-19 16:00:00,10.5,11.25,11.25,11.25,0.0,28.35,70.0,0.0
2023-03-19 17:00:00,5.666666666666667,6.0,6.0,6.0,0.0,27.5,73.0,0.6666666666666666
2023-03-19 18:00:00,5.0,5.0,5.0,5.0,0.0,27.03333333333333,75.33333333333333,0.0
2023-03-19 19:00:00,5.75,6.5,6.5,6.5,0.0,26.675,76.75,2.25
2023-03-19 20:00:00,6.75,7.0,7.0,7.0,0.0,26.425,76.5,0.0
2023-03-19 21:00:00,6.0,6.5,6.5,6.5,0.0,26.3,76.5,0.0
2023-03-19 22:00:00,7.75,8.0,8.0,8.0,0.0,25.875,77.25,2.0
2023-03-19 23:00:00,14.0,14.75,14.75,14.75,0.0,25.675,78.0,0.0
2023-03-20 00:00:00,25.75,27.25,27.25,27.25,0.0,25.55,77.5,0.0
2023-03-20 01:00:00,52.333333333333336,55.666666666666664,55.666666666666664,55.666666666666664,0.0,26.733333333333334,74.0,0.3333333333333333
2023-03-20 02:00:00,23.0,24.5,24.5,24.5,0.0,29.225,66.75,0.0
2023-03-20 03:00:00,28.25,29.75,29.75,29.75,0.0,33.95,53.5,0.25
2023-03-20 04:00:00,12.666666666666666,13.0,13.0,13.0,0.0,35.56666666666667,49.0,3.0
2023-03-20 05:00:00,9.0,9.5,9.5,9.5,0.0,36.6,45.75,0.25
2023-03-20 06:00:00,5.75,6.0,6.0,6.0,0.0,35.05,49.5,0.0
2023-03-20 07:00:00,7.666666666666667,8.0,8.0,8.0,0.0,34.93333333333333,50.333333333333336,0.3333333333333333
2023-03-20 08:00:00,10.0,10.25,10.25,10.25,0.0,33.85,52.5,2.25
2023-03-20 09:00:00,11.5,12.25,12.25,12.25,4.0,33.525,54.25,4.0
2023-03-20 10:00:00,6.75,7.25,7.25,7.25,0.0,32.075,60.5,0.25
2023-03-20 11:00:00,7.666666666666667,8.0,8.0,8.0,0.0,31.333333333333332,60.333333333333336,0.3333333333333333
2023-03-20 12:00:00,14.25,15.0,15.0,15.0,0.0,29.475,66.25,0.0
2023-03-20 14:00:00,26.75,28.5,28.5,28.5,0.0,28.45,69.75,0.0
2023-03-20 15:00:00,25.0,26.5,26.5,26.5,0.0,28.25,71.0,0.0
2023-03-20 16:00:00,17.5,18.25,18.25,18.25,0.0,28.049999999999997,71.75,0.0
2023-03-20 17:00:00,19.0,20.25,20.25,20.25,0.0,27.575,73.25,0.25
2023-03-20 18:00:00,13.0,13.75,13.75,13.75,0.0,27.15,73.5,0.0
2023-03-20 19:00:00,11.0,11.75,11.75,11.75,0.0,26.05,76.25,0.0
2023-03-20 20:00:00,10.0,11.0,11.0,11.0,0.0,25.633333333333336,77.0,0.0
2023-03-20 21:00:00,13.333333333333334,14.333333333333334,14.333333333333334,14.333333333333334,0.0,26.566666666666666,75.0,0.3333333333333333
2023-03-20 22:00:00,14.5,15.25,15.25,15.25,0.0,26.875,73.25,0.0
2023-03-20 23:00:00,30.666666666666668,32.666666666666664,32.666666666666664,32.666666666666664,0.0,26.766666666666666,72.66666666666667,0.3333333333333333
2023-03-21 00:00:00,49.5,52.5,52.75,53.0,0.0,26.0,73.25,0.0
2023-03-21 01:00:00,29.75,31.5,31.5,31.5,0.0,25.875,72.75,0.0
2023-03-21 02:00:00,49.0,51.333333333333336,51.333333333333336,51.333333333333336,0.0,28.233333333333334,67.0,0.0
2023-03-21 03:00:00,44.25,47.5,48.0,48.25,0.0,31.4,58.25,0.25
2023-03-21 04:00:00,15.75,16.75,16.75,16.75,0.0,35.025,50.0,0.0
2023-03-21 05:00:00,9.25,9.5,9.5,9.5,0.0,36.175,42.75,0.0
2023-03-21 06:00:00,9.5,10.5,10.5,10.5,0.0,35.5,43.0,0.0
2023-03-21 07:00:00,8.75,9.25,9.25,9.25,0.0,35.725,44.5,0.0
2023-03-21 08:00:00,6.75,7.0,7.0,7.0,0.0,35.475,45.25,0.25
2023-03-21 09:00:00,6.0,6.0,6.0,6.0,0.0,35.1,46.0,0.3333333333333333
2023-03-21 10:00:00,6.333333333333333,7.0,7.0,7.0,0.0,34.699999999999996,48.333333333333336,0.6666666666666666
2023-03-21 11:00:00,9.0,9.666666666666666,9.666666666666666,9.666666666666666,0.0,33.86666666666667,49.666666666666664,0.3333333333333333
2023-03-21 12:00:00,27.0,28.5,28.5,28.5,4.0,32.925,56.75,4.25
2023-03-21 13:00:00,14.333333333333334,15.333333333333334,15.333333333333334,15.333333333333334,0.0,30.96666666666667,61.0,0.3333333333333333
2023-03-21 14:00:00,8.0,8.25,8.25,8.25,0.0,29.35,66.0,0.0
2023-03-21 15:00:00,10.0,10.0,10.0,10.0,0.0,26.2,80.66666666666667,3.0
2023-03-21 16:00:00,8.5,8.75,8.75,8.75,0.0,26.35,80.75,0.0
2023-03-21 17:00:00,9.0,9.5,9.5,9.5,0.0,26.35,81.0,1.0
2023-03-21 18:00:00,9.0,9.333333333333334,9.333333333333334,9.333333333333334,0.0,26.2,80.66666666666667,0.3333333333333333
2023-03-21 19:00:00,8.666666666666666,8.666666666666666,8.666666666666666,8.666666666666666,0.0,26.5,79.33333333333333,0.3333333333333333
2023-03-21 20:00:00,7.25,8.0,8.0,8.0,0.0,25.7,79.75,0.0
2023-03-21 21:00:00,7.25,8.0,8.0,8.0,0.0,25.75,79.25,0.25
2023-03-21 22:00:00,7.5,7.5,7.5,7.5,0.0,25.35,78.75,0.0
2023-03-21 23:00:00,20.0,20.666666666666668,20.666666666666668,20.666666666666668,0.0,24.733333333333334,79.66666666666667,0.3333333333333333
2023-03-22 00:00:00,27.25,29.0,29.25,29.25,0.0,23.95,80.75,0.0
2023-03-22 01:00:00,43.75,45.75,45.75,45.75,0.0,26.75,74.0,0.0
2023-03-22 02:00:00,44.75,47.25,47.25,47.25,0.0,31.325,62.75,0.0
2023-03-22 03:00:00,17.25,18.25,18.25,18.25,0.0,36.175,51.75,0.0
2023-03-22 04:00:00,9.0,10.0,10.0,10.0,0.0,39.375,43.75,2.0
2023-03-22 05:00:00,11.0,11.5,11.5,11.5,0.0,37.7,46.0,0.0
2023-03-22 06:00:00,10.0,10.75,10.75,10.75,0.0,36.65,50.0,0.25
2023-03-22 07:00:00,8.75,9.5,9.5,9.5,0.0,36.35,50.5,0.0
2023-03-22 08:00:00,9.75,10.25,10.25,10.25,0.0,34.2,55.0,0.0
2023-03-22 09:00:00,10.25,10.5,10.5,10.5,0.0,33.975,56.25,0.25
2023-03-22 10:00:00,6.666666666666667,7.0,7.0,7.0,0.0,27.96666666666667,71.33333333333333,0.3333333333333333
2023-03-22 11:00:00,16.25,17.25,17.25,17.25,0.0,27.225,74.5,0.25
2023-03-22 12:00:00,11.75,12.25,12.25,12.25,0.0,26.875,75.75,0.0
2023-03-22 13:00:00,19.25,20.25,20.25,20.25,0.0,27.025,75.75,0.25
2023-03-22 14:00:00,22.333333333333332,23.333333333333332,23.333333333333332,23.333333333333332,0.0,27.5,75.33333333333333,0.0
2023-03-22 15:00:00,17.5,18.5,18.5,18.5,0.0,26.9,73.25,2.25
2023-03-22 16:00:00,19.0,20.0,20.0,20.0,0.0,26.125,77.5,0.0
2023-03-22 17:00:00,20.25,21.5,21.5,21.5,0.0,26.2,78.0,2.0
2023-03-22 18:00:00,19.25,20.25,20.25,20.25,0.0,26.25,78.0,0.0
2023-03-22 19:00:00,19.0,20.25,20.25,20.25,0.0,26.475,77.5,0.0
2023-03-22 20:00:00,19.0,20.0,20.0,20.0,0.0,26.125,79.0,0.0
2023-03-22 21:00:00,18.0,19.0,19.0,19.0,0.0,25.5,79.66666666666667,0.3333333333333333
2023-03-22 22:00:00,19.25,20.75,20.75,20.75,0.0,25.15,80.0,0.0
2023-03-22 23:00:00,38.0,40.5,40.5,40.5,0.0,25.05,80.0,2.0
2023-03-23 00:00:00,76.0,80.5,80.5,80.5,0.0,25.325,79.75,0.0
2023-03-23 01:00:00,41.333333333333336,43.666666666666664,43.666666666666664,43.666666666666664,0.0,26.400000000000002,77.66666666666667,0.3333333333333333
2023-03-23 02:00:00,68.75,72.5,72.5,72.5,0.0,31.4,64.0,0.0
2023-03-23 03:00:00,31.0,32.666666666666664,32.666666666666664,32.666666666666664,0.0,35.5,53.333333333333336,0.3333333333333333
2023-03-23 04:00:00,36.0,38.25,38.25,38.25,0.0,37.675,48.0,0.0
2023-03-23 05:00:00,45.75,48.25,48.25,48.25,0.0,38.175,46.5,0.0
2023-03-23 06:00:00,39.5,41.75,41.75,41.75,0.0,35.95,50.5,0.0
2023-03-23 07:00:00,14.5,15.0,15.0,15.0,0.0,35.775,50.75,0.0
2023-03-23 08:00:00,13.5,14.25,14.25,14.25,0.0,34.525,54.25,0.0
2023-03-23 09:00:00,10.0,10.75,10.75,10.75,0.0,29.3,68.25,0.0
2023-03-23 10:00:00,6.0,6.25,6.25,6.25,0.0,26.2,73.25,0.0
2023-03-23 11:00:00,9.5,10.0,10.0,10.0,0.0,25.875,75.0,0.0
2023-03-23 12:00:00,17.75,19.0,19.0,19.0,0.0,25.675,74.25,0.0
2023-03-23 13:00:00,17.25,18.25,18.25,18.25,0.0,24.925,77.0,0.0
2023-03-23 14:00:00,25.0,26.5,26.5,26.5,0.0,25.2,77.75,0.0
2023-03-23 15:00:00,16.75,17.75,17.75,17.75,0.0,25.55,77.5,0.25
2023-03-23 16:00:00,17.5,18.5,18.5,18.5,0.0,25.95,76.5,0.0
2023-03-23 17:00:00,14.75,15.5,15.5,15.5,0.0,25.625,77.75,0.0
2023-03-23 18:00:00,15.75,16.75,16.75,16.75,0.0,25.725,77.75,2.0
